2025-11-21 00:49:25,OK,kacEUKfRnq,0.20,230400
2025-11-21 00:49:25,OK,HPZDUhPJ4a,0.20,230400
2025-11-21 00:49:25,OK,MbaXvuLAql,0.20,230400
2025-11-21 00:49:25,ERR,XOAxTS7wjj,0.20,230400
2025-11-21 00:49:26,OK,aowzqFU3MP,0.20,230400
2025-11-21 00:49:26,OK,SZoswac5YI,0.20,230400
2025-11-21 00:49:26,OK,gvXeioueYT,0.20,230400
2025-11-21 00:49:26,OK,By6xnk25dF,0.20,230400
2025-11-21 00:49:26,OK,KvezbON1Jl,0.20,230400
2025-11-21 00:49:27,OK,AnUVI072UV,0.20,230400
2025-11-21 00:49:27,ERR,KTJEHuo7pH,0.20,230400
2025-11-21 00:49:27,OK,Ay1cnSqyKz,0.20,230400
2025-11-21 00:49:27,OK,ZIbtbjjWZ2,0.20,230400
2025-11-21 00:49:27,OK,rhLylQiPML,0.20,230400
2025-11-21 00:49:28,OK,VM9KpkaTYi,0.20,230400
2025-11-21 00:49:28,ERR,HvoieFHCbe,0.20,230400
2025-11-21 00:49:28,OK,2GCD4lSc1e,0.20,230400
2025-11-21 00:49:28,OK,oKolURMsli,0.20,230400
2025-11-21 00:49:28,OK,RsU5Qw9Vya,0.20,230400
2025-11-21 00:49:29,OK,zqhzsZZA2O,0.20,230400
2025-11-21 00:49:29,OK,ceYGDqYPY7,0.20,230400
2025-11-21 00:49:29,ERR,wnpGj32iOr,0.20,230400
2025-11-21 00:49:29,OK,6BVdzB1OBt,0.20,230400
2025-11-21 00:49:29,ERR,cbLygOc2c0,0.20,230400
2025-11-21 00:49:30,ERR,zOecSBVKjh,0.20,230400
2025-11-21 00:49:30,OK,zfgJ7TKyfK,0.20,230400
2025-11-21 00:49:30,ERR,f7lotF2L7S,0.20,230400
2025-11-21 00:49:30,ERR,AueeMwdf5C,0.20,230400
2025-11-21 00:49:31,OK,Auff3cyCOU,0.20,230400
2025-11-21 00:49:31,OK,MrPvV91MKy,0.20,230400
2025-11-21 00:49:31,ERR,eKh7mttFNo,0.20,230400
2025-11-21 00:49:31,OK,FNXlsOBfQO,0.20,230400
2025-11-21 00:49:31,OK,za5CMRBBdK,0.20,230400
2025-11-21 00:49:32,OK,x5SU23Ck6P,0.20,230400
2025-11-21 00:49:32,OK,MCahlHwkmA,0.20,230400
2025-11-21 00:49:32,OK,yZZsbl9bka,0.20,230400
2025-11-21 00:49:32,OK,lXV1qMuswp,0.20,230400
2025-11-21 00:49:32,OK,76pVeQcQyE,0.20,230400
2025-11-21 00:49:33,OK,OndnT3MSUw,0.20,230400
2025-11-21 00:49:33,OK,s5IBuwLfe7,0.20,230400
2025-11-21 00:49:33,ERR,IZ2xuWDNkz,0.20,230400
2025-11-21 00:49:33,OK,PycratkmB4,0.20,230400
2025-11-21 00:49:33,OK,XrxdrhP2At,0.20,230400
2025-11-21 00:49:34,ERR,yIGq50C8Bm,0.20,230400
2025-11-21 00:49:34,OK,yRYO8y8gZ7,0.20,230400
2025-11-21 00:49:34,OK,awnNNUucKv,0.20,230400
2025-11-21 00:49:34,OK,J83NozBovD,0.20,230400
2025-11-21 00:49:34,OK,OhSluOZquy,0.20,230400
2025-11-21 00:49:35,ERR,lKiOXtgFJr,0.20,230400
2025-11-21 00:49:35,ERR,0SnsdQff4Q,0.20,230400
2025-11-21 00:49:35,ERR,iHwysgCHKw,0.20,230400
2025-11-21 00:49:35,OK,4v4a8PIeUR,0.20,230400
2025-11-21 00:49:36,OK,JJix1BDWg7,0.20,230400
2025-11-21 00:49:36,ERR,kCCW0u0208,0.20,230400
2025-11-21 00:49:36,ERR,mssgGqtOIE,0.20,230400
2025-11-21 00:49:36,OK,gSLEFAFIUm,0.20,230400
2025-11-21 00:49:36,OK,D4oGPdyDVo,0.20,230400
2025-11-21 00:49:37,OK,A6UsabYKpg,0.20,230400
2025-11-21 00:49:37,OK,MLyXP1XT9r,0.20,230400
2025-11-21 00:49:37,ERR,3BjhFyA30U,0.20,230400
2025-11-21 00:49:37,OK,g0Q0iqP4y5,0.20,230400
2025-11-21 00:49:37,OK,YAELXSCslA,0.20,230400
2025-11-21 00:49:38,OK,ZeB99Ev87j,0.20,230400
2025-11-21 00:49:38,OK,QbXgQ5Kfx9,0.20,230400
2025-11-21 00:49:38,OK,aM7fXVxXDW,0.20,230400
2025-11-21 00:51:19,OK,3NdXdUvFsD,1.00,230400
2025-11-21 00:51:19,OK,so3HbVzTnA,1.00,230400
2025-11-21 00:51:19,OK,gKUpsBhTs0,1.00,230400
2025-11-21 00:51:19,OK,GmBi7c0thi,1.00,230400
2025-11-21 00:51:20,ERR,uOKmVm7I3j,1.00,230400
2025-11-21 00:51:20,OK,HZtbCbdktJ,1.00,230400
2025-11-21 00:51:20,OK,YzvZVr2LaX,1.00,230400
2025-11-21 00:51:20,ERR,rKl0w5asBT,1.00,230400
2025-11-21 00:51:20,OK,RIt8ktZBTI,1.00,230400
2025-11-21 00:51:21,OK,Kr64FPl7Z9,1.00,230400
2025-11-21 00:51:21,ERR,SEJ424xSmy,1.00,230400
2025-11-21 00:51:21,OK,m15TzdCMcU,1.00,230400
2025-11-21 00:51:21,OK,TmBPeGcDB1,1.00,230400
2025-11-21 00:51:22,OK,CU4KMwE7Fo,1.00,230400
2025-11-21 00:51:22,ERR,vpfo8SH8ej,1.00,230400
2025-11-21 00:51:22,OK,SxKSAoYdqY,1.00,230400
2025-11-21 00:51:22,OK,SqsMy272zC,1.00,230400
2025-11-21 00:51:22,OK,eip7NlPUju,1.00,230400
2025-11-21 00:51:23,OK,22fCKgog7U,1.00,230400
2025-11-21 00:51:23,ERR,2P9iaxaXoN,1.00,230400
2025-11-21 00:51:23,OK,XIwCE7nTPK,1.00,230400
2025-11-21 00:51:23,ERR,BHAhJIDwpA,1.00,230400
2025-11-21 00:51:23,OK,GfNDEl1e8f,1.00,230400
2025-11-21 00:51:24,OK,qTlcTpX47m,1.00,230400
2025-11-21 00:51:24,OK,F8uFf1Ogn1,1.00,230400
2025-11-21 00:51:24,OK,esWsvYTk3Q,1.00,230400
2025-11-21 00:51:24,OK,Dhhp71SUtP,1.00,230400
2025-11-21 00:51:24,OK,6yOo2rgEOH,1.00,230400
2025-11-21 00:51:25,OK,3szPYjoqJf,1.00,230400
2025-11-21 00:51:25,OK,6NCb07QIRA,1.00,230400
2025-11-21 00:51:25,OK,WNyk0oPWsd,1.00,230400
2025-11-21 00:51:25,OK,djKRziybM7,1.00,230400
2025-11-21 00:51:25,OK,4II4i61yDG,1.00,230400
2025-11-21 00:51:26,ERR,yZTl7HPMd6,1.00,230400
2025-11-21 00:51:26,OK,o5fyKSU8rh,1.00,230400
2025-11-21 00:51:26,OK,3jnAdL6SA7,1.00,230400
2025-11-21 00:51:26,OK,YwWqXRxleP,1.00,230400
2025-11-21 00:51:27,OK,hGIA4SRMO8,1.00,230400
2025-11-21 00:51:27,OK,tHiVH9gCQe,1.00,230400
2025-11-21 00:51:27,OK,7mRSSmjENB,1.00,230400
2025-11-21 00:51:27,ERR,TsHZr9r8M3,1.00,230400
2025-11-21 00:51:27,OK,43AaOGYtGo,1.00,230400
2025-11-21 00:51:28,ERR,LDQcVhD3lQ,1.00,230400
2025-11-21 00:51:28,ERR,427ARo76kJ,1.00,230400
2025-11-21 00:51:28,OK,zeBx5N1T65,1.00,230400
2025-11-21 00:51:28,ERR,5I9LiSslJR,1.00,230400
2025-11-21 00:51:28,OK,0CJvAaZ7W9,1.00,230400
2025-11-21 00:51:29,OK,FLbG7WTynO,1.00,230400
2025-11-21 00:51:29,ERR,uiWrs27acH,1.00,230400
2025-11-21 00:51:29,OK,qSHzDHOaEk,1.00,230400
2025-11-21 00:51:29,OK,XJuwNrJhdu,1.00,230400
2025-11-21 00:51:29,OK,vLRF297yXZ,1.00,230400
2025-11-21 00:51:30,OK,3DpA3qFHEJ,1.00,230400
2025-11-21 00:51:30,OK,pZRZMeET9g,1.00,230400
2025-11-21 00:51:30,OK,DsrUxkTtWr,1.00,230400
2025-11-21 00:51:30,OK,GPsuNlYSqd,1.00,230400
2025-11-21 00:51:30,ERR,bW2qtCLwVI,1.00,230400
2025-11-21 00:51:31,ERR,SZ19rmh9V3,1.00,230400
2025-11-21 00:51:31,OK,oaGWKT6ilm,1.00,230400
2025-11-21 00:51:31,OK,9D60ro22aO,1.00,230400
2025-11-21 00:51:31,OK,Bql0pQcLNw,1.00,230400
2025-11-21 00:51:31,ERR,C1MJMUcI0C,1.00,230400
2025-11-21 00:51:32,OK,syDnouPgnp,1.00,230400
2025-11-21 00:51:32,ERR,smVRa8i2Hv,1.00,230400
2025-11-21 00:51:32,OK,oKlyRxGr37,1.00,230400
2025-11-21 00:51:32,ERR,tjvwKXhZ3I,1.00,230400
2025-11-21 00:51:33,OK,CksV1IUXAZ,1.00,230400
2025-11-21 00:51:33,ERR,JnhuZyfggW,1.00,230400
2025-11-21 00:51:33,ERR,dP5MCEjjda,1.00,230400
2025-11-21 00:51:33,OK,pgAX10fJNd,1.00,230400
2025-11-21 00:51:33,OK,jWEGEe3hAZ,1.00,230400
2025-11-21 00:51:34,OK,3boxlo1KLS,1.00,230400
2025-11-21 00:51:34,OK,k0yjNoZqxm,1.00,230400
2025-11-21 00:51:34,ERR,IU7Mb9oUfo,1.00,230400
2025-11-21 00:51:34,OK,rYDVJo88wJ,1.00,230400
2025-11-21 00:51:34,OK,RX8F6LtT0f,1.00,230400
2025-11-21 00:51:35,OK,38z0KOyziT,1.00,230400
2025-11-21 00:51:35,ERR,bPpdjzFfv2,1.00,230400
2025-11-21 00:51:35,OK,oCNmGHwxak,1.00,230400
2025-11-21 00:51:35,OK,STiIIqW6d3,1.00,230400
2025-11-21 00:51:35,OK,P3G4WnrbId,1.00,230400
2025-11-21 00:51:36,OK,RvdeVjlFXB,1.00,230400
2025-11-21 00:51:36,OK,pnTNtb2GXV,1.00,230400
2025-11-21 00:51:36,OK,7kOBekpKAv,1.00,230400
2025-11-21 00:51:36,OK,lRgEu2oV79,1.00,230400
2025-11-21 00:51:37,ERR,XnmoyWFqac,1.00,230400
2025-11-21 00:51:37,OK,CVCOWez9mx,1.00,230400
2025-11-21 00:51:37,OK,vNCRQwH4IF,1.00,230400
2025-11-21 00:51:37,ERR,1dqbHcxKJL,1.00,230400
2025-11-21 00:51:37,ERR,mJemX1GKyr,1.00,230400
2025-11-21 00:51:38,OK,5j48zIs6Cy,1.00,230400
2025-11-21 00:51:38,OK,91PpTWIEgP,1.00,230400
2025-11-21 00:51:38,OK,OGYssthx4W,1.00,230400
2025-11-21 00:51:38,OK,ez5Wvsfepf,1.00,230400
2025-11-21 00:51:38,OK,SoViSo2YqX,1.00,230400
2025-11-21 00:51:39,ERR,n4b9nIsK5k,1.00,230400
2025-11-21 00:51:39,OK,eXYYrJGKlt,1.00,230400
2025-11-21 00:51:39,OK,o2Y9YolOCR,1.00,230400
2025-11-21 00:51:39,ERR,lpMBoxJU5E,1.00,230400
2025-11-21 00:51:39,OK,5aZRwEa2NA,1.00,230400
2025-11-21 00:51:40,OK,m128yOmZco,1.00,230400
2025-11-21 00:51:40,OK,qER0D3nMNh,1.00,230400
2025-11-21 00:51:40,OK,OG7nXrpwj2,1.00,230400
2025-11-21 00:51:40,ERR,wJrmFf0p2Q,1.00,230400
2025-11-21 00:51:40,OK,RhSiXVb9hn,1.00,230400
2025-11-21 00:51:41,ERR,gvtbWFIC1p,1.00,230400
2025-11-21 00:51:41,OK,2lxkL0D9g6,1.00,230400
2025-11-21 00:51:41,ERR,PxbiUy3vvb,1.00,230400
2025-11-21 00:51:41,ERR,WPKEohJuh8,1.00,230400
2025-11-21 00:51:41,OK,aXjL5sB9rf,1.00,230400
2025-11-21 00:51:42,ERR,34TUcnGUW0,1.00,230400
2025-11-21 00:51:42,OK,ttF3xsY4c3,1.00,230400
2025-11-21 00:51:42,OK,20RZBMHBJw,1.00,230400
2025-11-21 00:51:42,OK,gCqzUHabbx,1.00,230400
2025-11-21 00:51:43,OK,RKeUBPCYJf,1.00,230400
2025-11-21 00:51:43,ERR,RBViYVtdW2,1.00,230400
2025-11-21 00:51:43,OK,P035qNCEmb,1.00,230400
2025-11-21 00:51:43,OK,z1jTMliM9p,1.00,230400
2025-11-21 00:51:43,OK,pOo9xCUgfo,1.00,230400
2025-11-21 00:51:44,OK,WuePoIdoLF,1.00,230400
2025-11-21 00:51:44,OK,GA7pUHO0RL,1.00,230400
2025-11-21 00:51:44,OK,g7aK6LLOpq,1.00,230400
2025-11-21 00:51:44,OK,0BZSRDbspm,1.00,230400
2025-11-21 00:51:44,OK,vvkqZ4xltF,1.00,230400
2025-11-21 00:51:45,OK,xPALX6WiIB,1.00,230400
2025-11-21 00:51:45,OK,P8CmQRpp9S,1.00,230400
2025-11-21 00:51:45,OK,PvC0bbsNAb,1.00,230400
2025-11-21 00:51:45,OK,QvoQ6CKQkS,1.00,230400
2025-11-21 00:51:45,OK,RxOSZejCIh,1.00,230400
2025-11-21 00:51:46,OK,VXQXLpw42w,1.00,230400
2025-11-21 00:51:46,OK,VIiAWcAgtk,1.00,230400
2025-11-21 00:51:46,OK,yAWCQvfywl,1.00,230400
2025-11-21 00:51:46,OK,VF8lcIQMCH,1.00,230400
2025-11-21 00:51:46,OK,8VNeTk7TGo,1.00,230400
2025-11-21 00:51:47,ERR,23mO337Yrt,1.00,230400
2025-11-21 00:51:47,OK,7Ay6lOCzaE,1.00,230400
2025-11-21 00:51:47,OK,4XXI1rswAw,1.00,230400
2025-11-21 00:51:47,OK,Y0pBEh4C5j,1.00,230400
2025-11-21 00:51:48,ERR,t3jgxIux5J,1.00,230400
2025-11-21 00:51:48,OK,10gM8V3oG2,1.00,230400
2025-11-21 00:51:48,OK,aesEfvlXve,1.00,230400
2025-11-21 00:51:48,ERR,6eVdAGlt3h,1.00,230400
2025-11-21 00:51:48,OK,2sXY3Trw7x,1.00,230400
2025-11-21 00:51:49,OK,mVQTXvE6Hz,1.00,230400
2025-11-21 00:51:49,OK,ZBRsfSxE9q,1.00,230400
2025-11-21 00:51:49,OK,l1X6NQN4AI,1.00,230400
2025-11-21 00:51:49,OK,qlc64zp6uw,1.00,230400
2025-11-21 00:51:49,OK,vJyAzRSmVR,1.00,230400
2025-11-21 00:51:50,ERR,R5Go1R2DK2,1.00,230400
2025-11-21 00:51:50,ERR,L0bnuVbZRJ,1.00,230400
2025-11-21 00:51:50,OK,KAQ6BFNRsg,1.00,230400
2025-11-21 00:51:50,OK,h9bllR3dUD,1.00,230400
2025-11-21 00:51:50,ERR,Tf3vHlEg8U,1.00,230400
2025-11-21 00:51:51,OK,pGU5CTANjs,1.00,230400
2025-11-21 00:51:51,ERR,uGpJrOakps,1.00,230400
2025-11-21 00:51:51,OK,l9OesTDuzC,1.00,230400
2025-11-21 00:51:51,OK,EeIXZJqXUN,1.00,230400
2025-11-21 00:51:51,OK,ECTtM96mhl,1.00,230400
2025-11-21 00:51:52,OK,VJihlQyp9n,1.00,230400
2025-11-21 00:51:52,OK,pDFvac4FzN,1.00,230400
2025-11-21 00:51:52,OK,S3PknbjjCG,1.00,230400
2025-11-21 00:51:52,ERR,IXNr2z5oe4,1.00,230400
2025-11-21 00:51:53,OK,RJ8U2WwxZl,1.00,230400
2025-11-21 00:51:53,OK,8qfNQGpxnr,1.00,230400
2025-11-21 00:51:53,OK,1vCFa24WgW,1.00,230400
2025-11-21 00:51:53,OK,QvfMFVjzG6,1.00,230400
2025-11-21 00:51:53,OK,YEm3S277ni,1.00,230400
2025-11-21 00:51:54,OK,mfSokseeEA,1.00,230400
2025-11-21 00:51:54,ERR,0VtThwoElt,1.00,230400
2025-11-21 00:51:54,OK,99xl1FcwAF,1.00,230400
2025-11-21 00:51:54,OK,VminOITqkY,1.00,230400
2025-11-21 00:51:54,OK,oarXrOJURs,1.00,230400
2025-11-21 00:51:55,ERR,DQq0zf4PR4,1.00,230400
2025-11-21 00:51:55,ERR,Vkf3NrAhYk,1.00,230400
2025-11-21 00:51:55,OK,3C9kYowf8D,1.00,230400
2025-11-21 00:51:55,OK,O9R2yFXsUo,1.00,230400
2025-11-21 00:51:55,OK,knPDfatd5H,1.00,230400
2025-11-21 00:51:56,OK,DyHAYdpJ9l,1.00,230400
2025-11-21 00:51:56,OK,KLlaDZfaFx,1.00,230400
2025-11-21 00:51:56,OK,CpbRr4saXl,1.00,230400
2025-11-21 00:51:56,ERR,fYYkZwEE3B,1.00,230400
2025-11-21 00:51:56,ERR,pEMOeNn9nq,1.00,230400
2025-11-21 00:51:57,OK,upUJ5BDlbY,1.00,230400
2025-11-21 00:51:57,ERR,M6vkeKViMO,1.00,230400
2025-11-21 00:51:57,OK,jzQtEu6prj,1.00,230400
2025-11-21 00:51:57,OK,WcNqlIpnrG,1.00,230400
2025-11-21 00:51:58,OK,93Auce4xBE,1.00,230400
2025-11-21 00:51:58,OK,9i4QS68Olq,1.00,230400
2025-11-21 00:51:58,OK,w5I7jrDOSu,1.00,230400
2025-11-21 00:51:58,OK,SSnQADt5yu,1.00,230400
2025-11-21 00:51:58,OK,7wS1CivAxV,1.00,230400
2025-11-21 00:51:59,ERR,ohOueyahAs,1.00,230400
2025-11-21 00:51:59,OK,RR82f96O2s,1.00,230400
2025-11-21 00:51:59,OK,6zeNpevadg,1.00,230400
2025-11-21 00:51:59,OK,vHDA2hwSCu,1.00,230400
2025-11-21 00:51:59,OK,8TB7Kh6Etw,1.00,230400
2025-11-21 00:52:00,OK,wolPzQtipM,1.00,230400
2025-11-21 00:52:00,OK,FaUGYKmIao,1.00,230400
2025-11-21 00:52:00,OK,3Y64TEZNIH,1.00,230400
2025-11-21 00:52:00,OK,92tjHiz1Ee,1.00,230400
2025-11-21 00:52:00,OK,BJ3TOPd0Y1,1.00,230400
2025-11-21 00:52:01,OK,cPOWHhahtg,1.00,230400
2025-11-21 00:52:01,OK,msZTRe1FV5,1.00,230400
2025-11-21 00:52:01,OK,hXDYoPoIFA,1.00,230400
2025-11-21 00:52:01,ERR,7fPL0WrQ1a,1.00,230400
2025-11-21 00:52:01,OK,xbIKuYojd8,1.00,230400
2025-11-21 00:52:02,OK,d8TeX7t9Dw,1.00,230400
2025-11-21 00:52:02,OK,7BRKKFg1WW,1.00,230400
2025-11-21 00:52:02,OK,RHvYPgu3DL,1.00,230400
2025-11-21 00:52:02,ERR,1gJIAeGrbJ,1.00,230400
2025-11-21 00:52:03,ERR,dYItiTyDII,1.00,230400
2025-11-21 00:52:03,OK,ZYPIueoeWs,1.00,230400
2025-11-21 00:52:03,OK,nLMuULPa2q,1.00,230400
2025-11-21 00:52:03,ERR,hWDoFl51oD,1.00,230400
2025-11-21 00:52:03,ERR,ABZPKJswlE,1.00,230400
2025-11-21 00:52:04,OK,cONp9h0M5q,1.00,230400
2025-11-21 00:52:04,OK,2dC5FFfA7J,1.00,230400
2025-11-21 00:52:04,OK,B5JbITk0DM,1.00,230400
2025-11-21 00:52:04,OK,2gYGLXl9jh,1.00,230400
2025-11-21 00:52:04,ERR,pa8qTDtyBo,1.00,230400
2025-11-21 00:52:05,ERR,6CjFdsWCgZ,1.00,230400
2025-11-21 00:52:05,ERR,MX5kbE8CBf,1.00,230400
2025-11-21 00:52:05,ERR,jp5hTNiCBj,1.00,230400
2025-11-21 00:52:05,OK,p5mM8D2UDZ,1.00,230400
2025-11-21 00:52:05,ERR,sPul0LqyNp,1.00,230400
2025-11-21 00:52:06,OK,RxULSlYzmX,1.00,230400
2025-11-21 00:52:06,OK,YRT8dRAWkD,1.00,230400
2025-11-21 00:52:06,OK,tQTd1Jof5z,1.00,230400
2025-11-21 00:52:06,OK,LKkdV3Frsr,1.00,230400
2025-11-21 00:52:06,ERR,FE6WBZlBtL,1.00,230400
2025-11-21 00:52:07,OK,EabV3RcfwX,1.00,230400
2025-11-21 00:52:07,OK,V5g5Z1wcjc,1.00,230400
2025-11-21 00:52:07,OK,HmhD8gahhI,1.00,230400
2025-11-21 00:52:07,OK,rjiG5aXV3K,1.00,230400
2025-11-21 00:52:08,ERR,rODNIaE42l,1.00,230400
2025-11-21 00:52:08,OK,X7N28JYXr3,1.00,230400
2025-11-21 00:52:08,OK,dYcBeVZ0rT,1.00,230400
2025-11-21 00:52:08,OK,AYfDlncngU,1.00,230400
2025-11-21 00:52:08,OK,N1QYtMiFjN,1.00,230400
2025-11-21 00:52:09,ERR,6CjWCDqb3X,1.00,230400
2025-11-21 00:52:09,ERR,s1tO3S1V3X,1.00,230400
2025-11-21 00:52:09,ERR,nGO1f5EB8l,1.00,230400
2025-11-21 00:52:09,OK,O2ovPoy5Fq,1.00,230400
2025-11-21 00:52:09,OK,Qwf9AWPzpI,1.00,230400
2025-11-21 00:52:10,OK,NRPZIsTMtP,1.00,230400
2025-11-21 00:52:10,OK,y5IaqXEcSH,1.00,230400
2025-11-21 00:52:10,ERR,Gg3kf16urk,1.00,230400
2025-11-21 00:52:10,OK,021FR9viKe,1.00,230400
2025-11-21 00:52:10,OK,y6X6WBRYej,1.00,230400
2025-11-21 00:52:11,OK,diFXIiMDQ3,1.00,230400
2025-11-21 00:52:11,OK,nGveKBd5jl,1.00,230400
2025-11-21 00:52:11,OK,YXhvR1xiPP,1.00,230400
2025-11-21 00:52:11,ERR,FtxIE6qQ94,1.00,230400
2025-11-21 00:52:11,OK,ImB3EL2hEc,1.00,230400
2025-11-21 00:52:12,OK,HcxoOFg9lt,1.00,230400
2025-11-21 00:52:12,ERR,Orc9ze3et2,1.00,230400
2025-11-21 00:52:12,OK,Y1cXsgglCl,1.00,230400
2025-11-21 00:52:12,OK,BHDyvP1PMd,1.00,230400
2025-11-21 00:52:13,ERR,9aKbY74Rbn,1.00,230400
2025-11-21 00:52:13,OK,KyckJKFqtF,1.00,230400
2025-11-21 00:52:13,ERR,RuMSh5gYLs,1.00,230400
2025-11-21 00:52:13,OK,zKH7jf5dwU,1.00,230400
2025-11-21 00:52:13,OK,E4GgdQpi6Y,1.00,230400
2025-11-21 00:52:14,OK,lLHxbos7A3,1.00,230400
2025-11-21 00:52:14,ERR,o0BvvlQqCC,1.00,230400
2025-11-21 00:52:14,OK,9H5FnYVS4P,1.00,230400
2025-11-21 00:52:14,OK,pfYwQ0a8vY,1.00,230400
2025-11-21 00:52:14,OK,0ZM1K8aamd,1.00,230400
2025-11-21 00:52:15,OK,blkUpLs8cm,1.00,230400
2025-11-21 00:52:15,OK,OHFm1VaRRM,1.00,230400
2025-11-21 00:52:15,ERR,nFl05wyVKY,1.00,230400
2025-11-21 00:52:15,OK,wj8W3ngjj8,1.00,230400
2025-11-21 00:52:15,OK,JvDOW4jwJz,1.00,230400
2025-11-21 00:52:16,OK,8w4ikzUYJc,1.00,230400
2025-11-21 00:52:16,ERR,v5CtQ5Uwd3,1.00,230400
2025-11-21 00:52:16,OK,smpt1BnYvu,1.00,230400
2025-11-21 00:52:16,ERR,NugGQH5kdC,1.00,230400
2025-11-21 00:52:16,OK,AO8C7O6P8Z,1.00,230400
2025-11-21 00:52:17,ERR,Jo9yX0x8Pi,1.00,230400
2025-11-21 00:52:17,OK,saQMggTaEv,1.00,230400
2025-11-21 00:52:17,OK,cF7aF3m9Ii,1.00,230400
2025-11-21 00:52:17,OK,WRMWDjMyhZ,1.00,230400
2025-11-21 00:52:17,OK,XNylaUGrsK,1.00,230400
2025-11-21 00:52:18,ERR,cLNajRTKQb,1.00,230400
2025-11-21 00:52:18,OK,snr59scJh8,1.00,230400
2025-11-21 00:52:18,OK,h4LVdlnjTW,1.00,230400
2025-11-21 00:52:18,ERR,utf5JCMaKd,1.00,230400
2025-11-21 00:52:19,ERR,03EfwBNMKu,1.00,230400
2025-11-21 00:52:19,OK,KrmWCG5opM,1.00,230400
2025-11-21 00:52:19,OK,AX6dTDddeo,1.00,230400
2025-11-21 00:52:19,OK,4Sh8xR9AdK,1.00,230400
2025-11-21 00:52:19,OK,vozX80b1eH,1.00,230400
2025-11-21 00:52:20,OK,Ecc85tBYNd,1.00,230400
2025-11-21 00:52:20,OK,CHthEgwDfQ,1.00,230400
2025-11-21 00:52:20,OK,LO29jyzBpT,1.00,230400
2025-11-21 00:52:20,OK,GrtipoSpAd,1.00,230400
2025-11-21 00:52:20,ERR,GBk0gmWTqz,1.00,230400
2025-11-21 00:52:21,OK,hzDZynNnm0,1.00,230400
2025-11-21 00:52:21,ERR,4sinOLPg0O,1.00,230400
2025-11-21 00:52:21,OK,77NgvrIHAy,1.00,230400
2025-11-21 00:52:21,OK,7hm84alHEN,1.00,230400
2025-11-21 00:52:57,OK,5XJJizvnfn,2.00,230400
2025-11-21 00:52:57,OK,dxBuVJhSHp,2.00,230400
2025-11-21 00:52:58,OK,uCjE4uPt82,2.00,230400
2025-11-21 00:52:58,OK,J1NQAvGvWl,2.00,230400
2025-11-21 00:52:58,OK,WyYVitfDAk,2.00,230400
2025-11-21 00:52:58,OK,ssnPwf8AN6,2.00,230400
2025-11-21 00:52:58,OK,2WxEkvxqgK,2.00,230400
2025-11-21 00:52:59,ERR,R18nMeVpfV,2.00,230400
2025-11-21 00:52:59,OK,QLD1Z0UX0h,2.00,230400
2025-11-21 00:52:59,OK,Rq1CscxgIR,2.00,230400
2025-11-21 00:52:59,ERR,oYIkBVCW8f,2.00,230400
2025-11-21 00:53:00,OK,pOqtDDhYaV,2.00,230400
2025-11-21 00:53:00,OK,5r9xrsNeMV,2.00,230400
2025-11-21 00:53:00,OK,wyr2YtLYDK,2.00,230400
2025-11-21 00:53:00,OK,3rWhaal5y9,2.00,230400
2025-11-21 00:53:00,OK,OrpNcW5p1F,2.00,230400
2025-11-21 00:53:01,OK,9l3qdRXpnb,2.00,230400
2025-11-21 00:53:01,OK,xgGJCejlZV,2.00,230400
2025-11-21 00:53:01,OK,knBP0dkuHb,2.00,230400
2025-11-21 00:53:01,OK,zGAtub8IEk,2.00,230400
2025-11-21 00:53:01,ERR,h1EnBGHire,2.00,230400
2025-11-21 00:53:02,OK,2QH3f5WFnd,2.00,230400
2025-11-21 00:53:02,OK,ebhcKS4GY6,2.00,230400
2025-11-21 00:53:02,ERR,q5ytgxzlTf,2.00,230400
2025-11-21 00:53:02,OK,FLvKEOFZSr,2.00,230400
2025-11-21 00:53:02,OK,0uIYNQoFWA,2.00,230400
2025-11-21 00:53:03,ERR,BB5xuZihA2,2.00,230400
2025-11-21 00:53:03,ERR,AFBvPG8SdQ,2.00,230400
2025-11-21 00:53:03,ERR,9TAHpLXRQs,2.00,230400
2025-11-21 00:53:03,OK,RQrKDZjm6h,2.00,230400
2025-11-21 00:53:03,OK,c5mdqzhmIA,2.00,230400
2025-11-21 00:53:04,OK,2FS1N7CkNR,2.00,230400
2025-11-21 00:53:04,OK,Qeh7niWKIR,2.00,230400
2025-11-21 00:53:04,OK,skMSC0IjdO,2.00,230400
2025-11-21 00:53:04,OK,kTT0IgvJF8,2.00,230400
2025-11-21 00:53:05,OK,aVb5REbnOk,2.00,230400
2025-11-21 00:53:05,OK,44IENK5VuW,2.00,230400
2025-11-21 00:53:05,OK,jSp2IyX17c,2.00,230400
2025-11-21 00:53:05,OK,0VvPOCTpof,2.00,230400
2025-11-21 00:53:05,OK,NgaWllee6M,2.00,230400
2025-11-21 00:53:06,OK,0dedTkPqcK,2.00,230400
2025-11-21 00:53:06,OK,GQf0fr2wXe,2.00,230400
2025-11-21 00:53:06,OK,RiBp2kOXEK,2.00,230400
2025-11-21 00:53:06,OK,j2lCV5kljA,2.00,230400
2025-11-21 00:53:06,OK,vqQPgv6WhR,2.00,230400
2025-11-21 00:53:07,ERR,1x00asYpFc,2.00,230400
2025-11-21 00:53:07,OK,xnUXnnSNO1,2.00,230400
2025-11-21 00:53:07,ERR,O8fcNBOHWt,2.00,230400
